Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
23,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.274453
24,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.218951
25,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.209927
26,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.06557
27,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.278276
28,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.246362
29,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.237302
30,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.239224
31,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.072579
32,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.329462
33,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.294439
34,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.220642
35,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.210387
36,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.332591
37,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.202924
38,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.234383
39,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.105114
40,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.241355
41,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.241027
42,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.276078
43,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.420998
44,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.406636
45,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.334133
46,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.376231
47,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.280978
48,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.218771
49,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,20.275895
50,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.269738
51,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.214768
52,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.142832
53,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.079545
54,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.175717
55,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.368866
56,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.163025
57,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,21.894276
58,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.250426
59,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.724078
60,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.315304
61,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.586168
62,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.461271
63,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.296372
64,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.380955
65,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.322829
66,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.350489
67,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,21.924683
68,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.159081
69,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.225589
70,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.250085
71,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.231808
72,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.200605
73,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.207335
74,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.180138
75,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.043146
76,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.202842
77,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.071824
78,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.252681
79,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.295992
80,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.170357
81,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.313981
82,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.170964
83,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.160061
84,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.166243
85,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.170067
86,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.674321
87,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.21564
88,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.244131
89,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.200477
90,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.161764
91,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.180819
92,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.143317
93,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.248261
94,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.057025
95,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.207657
96,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.313613
97,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.316238
98,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.380582
99,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.244112
100,5,0,31,73.53910524340094,-,84.76955262170044,2268,1,219.390625,0.0,0.0,19.228308
1,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.337503
2,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.582101
3,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.18049
4,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.278252
5,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.372946
6,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.228189
7,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.46306
8,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.36722
9,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.902373
10,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.892489
11,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.694346
12,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.225549
13,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.660033
14,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.614763
15,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.604483
16,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.835184
17,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.645214
18,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.506732
19,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.479443
20,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.359028
21,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.463848
22,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.15411
23,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.260627
24,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.667826
25,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.672389
26,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.811692
27,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.830771
28,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.515248
29,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.661562
30,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.477398
31,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.493656
32,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.517033
33,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.474547
34,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.721726
35,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.753124
36,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.664387
37,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.587595
38,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.771504
39,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.57323
40,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.34368
41,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.575901
42,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.379246
43,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.345204
44,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.524332
45,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.607561
46,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.427951
47,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.475571
48,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.596464
49,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.029023
50,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.575181
51,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.756439
52,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.641765
53,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.588422
54,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.544711
55,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.422628
56,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.918965
57,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.637612
58,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.934969
59,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.084807
60,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,33.336112
61,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.573795
62,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.635687
63,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.695477
64,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.623618
65,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.637535
66,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.407436
67,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.407599
68,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.585762
69,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.665345
70,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.634955
71,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.873924
72,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.896297
73,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.552907
74,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.630567
75,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.327329
76,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.597878
77,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.51311
78,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.37948
79,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.322878
80,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.004046
81,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.815929
82,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.60123
83,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.894267
84,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.144653
85,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.754087
86,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.441482
87,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.552682
88,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.258603
89,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.995375
90,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.851067
91,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.613141
92,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.764838
93,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.472623
94,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.578712
95,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.448794
96,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.364962
97,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.432334
98,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.798035
99,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.768741
100,6,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.600105
