Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
8,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5540.0,6144.0,204.251645
9,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5540.0,6144.0,206.426644
10,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5540.0,6144.0,208.549906
1,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,5540.0,6144.0,224.435618
2,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,5540.0,6144.0,229.22438
3,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,229.571615
4,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,221.68051
5,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,224.333952
6,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,225.119494
7,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,228.150667
8,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,228.173766
9,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,224.1078
10,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6596.0,7168.0,226.237795
1,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,254.362926
2,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,261.167501
3,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,252.675063
4,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,258.448204
5,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,255.139621
6,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,264.667311
7,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,257.868027
8,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,268.910992
9,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,250.480112
10,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,251.869794
1,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,263.868199
2,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,265.935727
3,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,268.406946
4,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,268.304171
5,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,268.953741
6,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,260.227008
7,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,260.259057
8,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,267.706183
9,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,271.748911
10,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,269.8536
1,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,244.813459
2,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,249.865337
3,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,244.099069
4,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,241.006115
5,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,246.482072
6,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,244.788112
7,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,246.100606
8,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,244.937057
9,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,241.523612
10,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,242.697018
1,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,248.729542
2,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,248.815304
3,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,249.026565
4,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.041844
5,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,242.700362
6,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,245.423478
7,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,248.98565
8,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,252.790322
9,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,248.177655
10,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,250.125377
1,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,255.766429
2,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,250.935381
3,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,253.546619
4,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,258.744566
5,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,257.312068
6,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,260.789717
7,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,256.23415
8,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,256.427311
9,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,258.182497
10,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,255.790493
1,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,6596.0,7168.0,239.833264
2,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,6596.0,7168.0,249.117783
3,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,7652.0,8192.0,235.864003
4,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,6596.0,7168.0,243.612568
5,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,239.218864
6,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,240.619814
7,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,243.033334
8,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,238.643315
9,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,241.799653
10,43,0.30000000000000004,301,268.70057685088807,250,303.4457428549499,4159,17,12852.67578125,5540.0,6144.0,240.523597
1,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,249.635253
2,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,257.98471
3,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,256.280198
4,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,259.522042
5,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,254.58766
6,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,254.437164
7,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,255.682269
8,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,255.751971
9,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,255.60629
10,44,0.30000000000000004,301,268.70057685088807,250,311.4457428549499,4621,19,12881.42578125,6596.0,7168.0,258.052367
1,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,239.414032
2,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,235.809731
3,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,235.381288
4,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,240.483033
5,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,236.604488
6,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,238.357049
7,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,240.683147
8,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,242.688
9,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,238.36929
10,45,0.30000000000000004,301,268.70057685088807,250,303.20310216783054,4217,17,12859.35546875,6596.0,7168.0,234.797181
1,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,219.400823
2,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,221.039409
3,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,220.796567
4,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,223.9587
5,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,221.591007
6,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,220.641126
7,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,218.990165
8,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,220.927009
9,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,216.869137
10,46,0.30000000000000004,301,268.70057685088807,250,287.10259710444234,3425,14,12808.53515625,6596.0,7168.0,225.839413
1,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,249.484392
2,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,242.411938
3,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,243.436429
4,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,254.257163
5,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,243.086803
6,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,249.794547
7,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,245.771477
8,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,247.239038
9,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,245.664518
10,47,0.30000000000000004,301,268.70057685088807,250,304.1320343559651,4374,18,12866.46484375,6596.0,7168.0,249.007961
1,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,245.824867
2,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,252.330587
3,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,249.563568
4,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,249.144806
5,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,243.68571
6,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,249.353939
7,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,249.475434
8,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,248.917159
9,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,248.401308
10,48,0.30000000000000004,301,268.70057685088807,250,297.5462479183383,4431,18,12871.08203125,6596.0,7168.0,250.629318
1,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,227.502701
2,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,235.790314
3,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,235.771674
4,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,231.51234
5,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,233.090719
6,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,232.945367
7,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,234.740321
8,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,233.457293
9,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,231.808337
10,49,0.30000000000000004,301,268.70057685088807,250,300.0315292925768,3831,16,12830.23828125,6596.0,7168.0,237.527929
1,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,7388.0,8192.0,235.417306
2,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,6596.0,7168.0,235.077614
3,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,237.860701
4,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,231.159846
5,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,239.538361
6,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,234.61744
7,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,238.768532
8,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,5540.0,6144.0,240.39547
9,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,6596.0,7168.0,233.146612
10,50,0.30000000000000004,301,268.70057685088807,250,296.717820793592,3942,16,12839.44921875,6596.0,7168.0,242.723356
1,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,225.166783
2,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,230.544614
3,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,227.540207
4,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,227.409304
5,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,220.466649
6,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,225.367217
7,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,225.307611
8,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,225.20881
9,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,225.582587
10,51,0.3500000000000001,301,268.70057685088807,250,303.6883835420693,3689,15,12823.04296875,6596.0,7168.0,221.86707
1,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,236.114231
2,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,229.185101
3,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,234.637049
4,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,241.004668
5,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,230.84819
6,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,237.597019
7,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,235.345749
8,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,241.820843
9,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,234.291998
10,52,0.3500000000000001,301,268.70057685088807,250,315.88939366884586,4130,17,12852.41015625,6596.0,7168.0,239.871098
1,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,258.316832
2,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,260.956726
3,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,257.987258
4,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,257.333389
5,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,255.241233
6,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,264.907767
7,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,252.33345
8,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,261.284722
9,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,253.370534
10,53,0.3500000000000001,301,268.70057685088807,250,325.5462479183383,4881,20,12899.19921875,6596.0,7168.0,260.590146
1,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,236.556292
2,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,234.188138
3,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,238.543074
4,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,234.593336
5,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,236.685799
6,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,238.810515
7,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,235.241972
8,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,240.69431
9,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,234.959382
10,54,0.3500000000000001,301,268.70057685088807,250,315.64675298172654,4101,17,12848.11328125,6596.0,7168.0,232.673751
1,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,207.963204
2,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,214.68746
3,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,210.885246
4,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,208.566385
5,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,203.81363
6,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,212.177506
7,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,209.988642
8,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,206.499403
9,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,207.832582
10,55,0.3500000000000001,301,268.70057685088807,250,306.6173157302038,3244,13,12794.72265625,6332.0,7168.0,210.366908
1,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,230.201248
2,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,228.932963
3,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,227.831514
4,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,228.580241
5,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,226.33076
6,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,228.776979
7,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,229.521953
8,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,227.767073
9,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,6596.0,7168.0,225.165689
10,56,0.3500000000000001,301,268.70057685088807,250,306.0315292925768,3744,15,12826.89453125,7388.0,8192.0,229.734932
1,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,6596.0,7168.0,254.276445
2,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,249.389673
3,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,247.367087
4,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,251.993605
5,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,248.626025
6,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,256.295282
7,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,5540.0,6144.0,249.546855
8,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,6596.0,7168.0,254.727093
9,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,6596.0,7168.0,252.02356
10,57,0.3500000000000001,301,268.70057685088807,250,319.64675298172654,4654,19,12882.30078125,6596.0,7168.0,248.471622
1,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,232.434469
2,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,229.372586
3,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,231.578767
4,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,231.085874
5,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,236.39308
6,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,231.051269
7,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,230.335212
8,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,224.788652
9,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,239.010632
10,58,0.3500000000000001,301,268.70057685088807,250,309.06096654409964,3816,16,12827.71484375,6596.0,7168.0,227.962899
1,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,220.754678
2,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,222.531635
3,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,223.540148
4,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,223.440046
5,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,218.280214
6,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,221.058364
7,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,219.601585
8,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,229.022891
9,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,219.057399
