Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
6,66,0.40000000000000013,301,268.70057685088807,-,291.78888860545743,7688,1,940.78515625,0.0,0.0,1285.364427
7,66,0.40000000000000013,301,268.70057685088807,-,291.78888860545743,7688,1,940.78515625,0.0,0.0,1278.50218
8,66,0.40000000000000013,301,268.70057685088807,-,291.78888860545743,7688,1,940.78515625,0.0,0.0,1282.46048
9,66,0.40000000000000013,301,268.70057685088807,-,291.78888860545743,7688,1,940.78515625,0.0,0.0,1291.905447
10,66,0.40000000000000013,301,268.70057685088807,-,291.78888860545743,7688,1,940.78515625,0.0,0.0,1296.311144
1,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1636.375524
2,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1640.657646
3,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1653.53355
4,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1644.701869
5,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1649.211215
6,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1643.503081
7,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1651.437097
8,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1637.047639
9,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1639.364561
10,67,0.40000000000000013,301,268.70057685088807,-,297.8893936688458,9829,1,1054.94140625,0.0,0.0,1641.374016
1,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1572.203418
2,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1567.495962
3,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1571.477764
4,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1565.004712
5,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1577.52881
6,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1563.568992
7,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1587.509826
8,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1588.771384
9,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1560.232828
10,68,0.40000000000000013,301,268.70057685088807,-,296.71782079359207,9301,1,1027.81640625,0.0,0.0,1573.09991
1,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1520.316951
2,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1522.292519
3,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1518.69297
4,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1506.794442
5,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1523.256347
6,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1522.89816
7,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1517.016242
8,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1521.284768
9,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1513.706965
10,69,0.40000000000000013,301,268.70057685088807,-,293.8893936688458,9141,1,1015.91796875,0.0,0.0,1522.198682
1,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1328.790506
2,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1330.236579
3,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1334.874055
4,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1327.194764
5,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1343.257338
6,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1331.007085
7,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1332.284443
8,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1325.471086
9,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1326.794138
10,70,0.40000000000000013,301,268.70057685088807,-,293.2031021678306,7865,1,950.55859375,0.0,0.0,1319.627025
