Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
85,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.020278
86,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.070028
87,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.943191
88,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.031939
89,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.090377
90,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.925183
91,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.687055
92,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.238152
93,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.050311
94,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.909394
95,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.072719
96,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.889265
97,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.116044
98,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.067114
99,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.921114
100,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.909999
1,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,14.001955
2,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.9351
3,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.638062
4,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.67696
5,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.662653
6,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.734037
7,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.574713
8,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.595802
9,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.552905
10,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.722381
11,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.618542
12,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,14.774421
13,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.684309
14,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.947255
15,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.582512
16,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.585045
17,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.566441
18,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.576042
19,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.624092
20,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.701601
21,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.783287
22,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.702836
23,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.656756
24,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.618659
25,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.839426
26,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.733722
27,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.586196
28,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.592294
29,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.57785
30,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.879145
31,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.510877
32,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.77808
33,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.635579
34,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.620113
35,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.549359
36,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.625413
37,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.763
38,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.721644
39,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.889095
40,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.901503
41,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.688701
42,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.766483
43,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.603055
44,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.722069
45,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.717744
46,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.606783
47,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.730235
48,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.655605
49,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.537764
50,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.629765
51,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.631057
52,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.777925
53,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.573357
54,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.721531
55,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.428314
56,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.679273
57,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.525372
58,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.723202
59,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.623474
60,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.862623
61,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.668808
62,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.550111
63,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.563573
64,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.66758
65,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.754907
66,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.736843
67,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.544695
68,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.680517
69,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.665891
70,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.601924
71,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.536528
72,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.649335
73,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.651306
74,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.734306
75,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.655682
76,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.888327
77,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.513602
78,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,14.017382
79,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.567438
80,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.79997
81,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.587256
82,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,14.482138
83,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.612135
84,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.617453
85,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.703811
86,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.65507
87,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.695116
88,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.652806
89,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.635441
90,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.577283
91,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.720246
92,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.585265
93,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.500308
94,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.737547
95,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.614768
96,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.5653
97,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.574629
98,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.5756
99,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.586005
100,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.624039
1,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.159575
2,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.250486
3,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.079323
4,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.257913
5,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.038485
6,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,25.298658
7,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.1921
8,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.25861
9,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.199456
10,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.277227
11,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.245817
12,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,23.209112
13,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.507626
14,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.23311
15,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.100047
16,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.284497
17,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.692315
18,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.422106
19,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.058684
20,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.1218
21,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.175744
22,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.31543
23,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.111486
24,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.241905
25,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.59506
26,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.189118
27,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.763927
28,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.060159
29,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.34929
30,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.071299
31,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.12652
32,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,23.285037
33,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.102347
34,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.209659
35,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.167151
36,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.323498
37,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.245893
38,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.242696
39,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.154593
40,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.160292
41,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.123537
42,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.218064
43,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.636003
44,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.522358
45,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.167696
46,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.215203
47,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.32472
48,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.258545
49,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.14409
50,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.265824
51,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.044761
52,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.187175
53,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.017
54,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.454236
55,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.137559
56,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.184795
57,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.272692
58,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.173946
59,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.020977
60,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.08249
61,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.067779
62,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.072761
63,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.273329
64,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.211217
65,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.339058
66,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.082121
67,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.005666
68,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.221805
69,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.236228
70,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,21.934327
71,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.203954
72,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.301396
73,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.178984
74,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.469711
75,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.699195
76,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.261304
77,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.215899
78,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.186604
79,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.144077
80,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.239563
81,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.22013
82,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.08022
83,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.123654
84,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.324798
85,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.056416
86,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.200857
87,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.170654
88,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.171231
89,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.262616
90,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.167414
91,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.151367
92,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.142406
93,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.561313
94,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.20831
95,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.713255
96,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.533581
97,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.311153
98,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.264906
99,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.169625
100,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.416311
1,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.692426
2,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.666444
3,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.662762
4,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.567003
5,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,18.170572
6,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,18.072519
7,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.70368
8,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.671246
9,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.583391
10,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.807773
11,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.700779
12,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.581936
13,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.598878
14,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.643299
15,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.567634
16,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.740505
17,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.771794
18,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.680331
19,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.538996
20,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.715247
21,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,18.016816
22,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.814708
23,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.710937
24,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.62035
25,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.709658
