Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
40,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.883806
41,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,158.987943
42,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.885141
43,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.821619
44,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,164.234811
45,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.669678
46,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.96296
47,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.252772
48,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.60077
49,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.340694
50,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.000491
51,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.345482
52,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.275173
53,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.983041
54,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,162.273284
55,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.691877
56,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.77885
57,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,162.768528
58,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.124055
59,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.957979
60,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,158.688334
61,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.833285
62,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.580598
63,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,162.936148
64,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.860721
65,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.556072
66,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.902583
67,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.997399
68,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.584909
69,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.103031
70,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.769787
71,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.040651
72,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.61696
73,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,164.00899
74,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.244723
75,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.802983
76,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.989671
77,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.880885
78,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,158.466176
79,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.014651
80,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.386247
81,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.260855
82,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.880818
83,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,162.982336
84,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.430389
85,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.934112
86,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.797593
87,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.4842
88,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.838366
89,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.415226
90,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.096009
91,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.805695
92,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.499454
93,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,162.580816
94,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.031582
95,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.43288
96,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.892029
97,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,161.886677
98,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,158.741074
99,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,159.789767
100,14,0.25,100,66.46803743153546,-,79.35533905932733,921,2,45.1640625,0.0,0.0,160.331593
1,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.696954
2,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.983796
3,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.721072
4,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.647777
5,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.826753
6,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.689953
7,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.741972
8,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.152109
9,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.859024
10,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.184256
11,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.917453
12,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.465614
13,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.779595
14,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.190095
15,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.204599
16,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.623744
17,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.692988
18,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.423926
19,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.942635
20,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.964723
21,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.260172
22,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.537488
23,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.185077
24,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.587541
25,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.49134
26,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.883076
27,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.95344
28,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.92785
29,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.179705
30,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.137068
31,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.676953
32,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.716929
33,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.292707
34,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.065279
35,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.690231
36,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.6505
37,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,173.873584
38,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.553214
39,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.869742
40,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.479091
41,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.821553
42,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.854506
43,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.856312
44,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.153465
45,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.679958
46,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.894636
47,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.923959
48,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.169889
49,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.235969
50,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.016436
51,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.296823
52,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.134924
53,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.12746
54,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.0147
55,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.554352
56,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.796716
57,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.551877
58,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.701266
59,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.410038
60,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.333453
61,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.209103
62,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.097158
63,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.81834
64,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.451689
65,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.9791
66,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.98498
67,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.108734
68,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.244799
69,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.276567
70,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.137461
71,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.301217
72,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.025172
73,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.216957
74,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.955815
75,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.519832
76,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.294801
77,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.52708
78,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.169424
79,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.854199
80,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.794139
81,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.557738
82,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.022096
83,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.023787
84,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,179.670634
85,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,176.421045
86,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.126642
87,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,177.260913
88,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.393627
89,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.998252
90,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.528815
91,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.742771
92,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.264082
93,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,178.412721
94,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.209034
95,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.556181
96,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.018535
97,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.936613
98,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.683281
99,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,175.11923
100,15,0.25,100,66.46803743153546,-,81.11269837220806,1038,2,45.7578125,0.0,0.0,174.943899
1,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.121759
2,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,189.488213
3,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.455094
4,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.973217
5,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.092012
6,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.09277
7,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.227141
8,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.45628
9,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.272696
10,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.321724
11,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.391101
12,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.163683
13,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.722394
14,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.028074
15,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.155542
16,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.159339
17,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.943571
18,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.47782
19,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.82019
20,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,189.590056
21,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.206806
22,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.854851
23,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.049183
24,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.525206
25,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.21002
26,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.460017
27,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,184.127509
28,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,188.935253
29,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.194077
30,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.926064
31,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.398312
32,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.43147
33,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.131749
34,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.138352
35,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.346106
36,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.784485
37,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,189.067677
38,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.692457
39,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.249553
40,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.241372
41,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.634231
42,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.099671
43,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,184.789195
44,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.537612
45,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.016427
46,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,189.692172
47,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.679312
48,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.826622
49,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.609251
50,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,184.685042
51,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,189.686195
52,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.747401
53,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.19964
54,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.562553
55,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,188.541305
56,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.827987
57,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.018562
58,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,188.035406
59,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.164562
60,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.00592
61,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.114951
62,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.688535
63,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,191.105428
64,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,185.058464
65,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.119936
66,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,188.532732
67,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.686835
68,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,186.686387
69,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.743876
70,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.795345
71,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,187.274495
72,16,0.25,100,66.46803743153546,-,83.45584412271569,1155,2,40.5546875,0.0,0.0,188.773548
