Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
6,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1344.916818
7,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1353.381782
8,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1338.650574
9,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1333.873416
10,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1324.740862
11,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1374.442495
12,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1356.63119
13,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1329.069476
14,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1323.022659
15,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1338.84518
16,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1320.619712
17,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1346.547827
18,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1333.521954
19,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1329.645744
20,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1316.872676
21,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1311.937273
22,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1323.839701
23,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1323.75679
24,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1310.280723
25,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1311.403456
26,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1312.947709
27,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1306.089673
28,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1315.913456
29,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1322.045819
30,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1312.818573
1,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1757.898676
2,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1746.687611
3,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1721.225821
4,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1728.656158
5,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1718.248366
6,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1729.160796
7,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1728.884154
8,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1736.683229
9,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1733.41701
10,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1742.060809
11,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1734.223831
12,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1732.408989
13,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1744.146872
14,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1724.861437
15,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1741.483073
16,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1715.903302
17,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1771.985872
18,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1737.639257
19,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1735.257576
20,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1748.67741
21,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1728.227266
22,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1727.902555
23,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1723.989824
24,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1737.971061
25,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1736.868128
26,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1733.903505
27,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1736.85164
28,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1724.212072
29,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1728.718904
30,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1755.451878
1,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1466.727821
2,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1459.817049
3,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1448.972413
4,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1462.742646
5,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1477.231718
6,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1456.938298
7,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1459.381772
8,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1459.033207
9,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1447.045094
10,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1474.252154
11,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1455.342994
12,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1466.556817
13,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1457.987663
14,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1456.598853
15,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1453.828127
16,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1459.165322
17,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1456.967421
18,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1454.073555
19,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1449.180543
20,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1453.672418
21,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1450.186643
22,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1473.082785
23,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1462.623626
24,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1504.282251
25,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1471.146766
26,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1451.24735
27,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1456.124799
28,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1472.705285
29,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1455.810682
30,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1448.111499
1,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1275.985814
2,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1269.91915
3,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1268.994308
4,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1279.515227
5,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1264.419775
6,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1283.592767
7,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1263.520641
8,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1269.539436
9,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1271.121902
10,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1277.909682
11,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1272.397652
12,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1264.157644
13,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1258.13032
14,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1277.890306
15,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1271.604612
16,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1277.915744
17,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1269.694916
18,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1274.785649
19,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1273.873682
20,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1280.874397
21,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1263.937799
22,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1279.327996
23,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1283.491291
24,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1260.15291
25,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1276.982585
26,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1267.738726
27,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1267.255688
28,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1276.948623
29,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1275.424564
30,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1272.502219
1,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1688.339409
2,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1659.70209
3,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1672.408513
4,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1667.308594
5,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1675.632173
6,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1675.832093
7,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1655.50115
8,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1668.921686
9,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1666.732083
10,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1663.759491
11,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1674.346942
12,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1655.149943
13,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1684.551402
14,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1666.509198
15,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1688.00978
16,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1683.172343
17,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1674.085428
18,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1653.0628
19,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1652.548614
20,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1670.183101
21,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1671.097033
22,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1677.369002
23,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1656.785445
24,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1652.915863
25,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1686.224549
26,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1668.931366
27,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1661.861966
28,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1668.550685
29,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1672.458211
30,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1662.004354
1,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1490.624596
2,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1491.06545
3,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1478.662908
4,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1501.073063
5,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1487.402082
6,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1479.85855
7,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1502.726528
8,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1492.998891
9,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1484.217698
10,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1520.53176
11,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1501.146853
12,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1482.338768
13,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1486.273724
14,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1483.621516
15,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1492.076828
16,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1480.473714
17,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1488.986963
18,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1482.570056
19,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1502.521814
20,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1480.174104
21,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1489.810374
22,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1495.394485
23,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1489.341633
24,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1484.314768
25,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1490.435103
26,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1479.884541
27,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1480.193307
28,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1491.355922
29,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1493.051056
30,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1487.961587
1,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1837.042701
2,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1817.069622
3,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1829.713623
4,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1834.57368
5,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1834.076038
6,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1817.576321
7,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1841.422906
8,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1814.857133
9,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1810.054113
10,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1843.389037
11,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1838.904606
12,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1829.767421
13,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1847.730926
14,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1826.07865
15,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1820.690953
16,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1828.050081
17,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1827.928846
18,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1822.083534
19,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1851.534198
20,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1869.461709
21,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1867.808592
22,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1840.246414
23,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1852.721156
24,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1844.16195
25,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1867.878104
26,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1834.513054
27,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1844.40959
28,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1826.149107
29,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1830.196226
30,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1841.427588
1,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1744.327937
2,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1740.21364
3,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1764.793685
4,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1752.133345
5,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1766.662368
6,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1757.034431
7,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1761.658246
8,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1743.611383
9,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1730.23625
10,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1754.594521
11,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1767.016969
12,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1740.550369
13,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1772.237971
14,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1779.170197
15,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1803.05902
16,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1762.367781
17,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1740.442125
18,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1762.11832
19,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1760.579651
20,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1740.990761
21,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1747.224328
22,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1755.704702
23,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1744.085384
24,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1745.861602
25,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1765.496838
26,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1748.167239
27,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1741.437061
28,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1745.366177
29,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1762.937397
30,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1752.347856
1,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1610.421833
2,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1589.425992
3,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1585.691267
