Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
27,34,0.25000000000000006,301,268.70057685088807,250,311.44574285494997,5151,21,12917.84765625,6596.0,7168.0,275.500502
28,34,0.25000000000000006,301,268.70057685088807,250,311.44574285494997,5151,21,12917.84765625,6596.0,7168.0,288.359443
29,34,0.25000000000000006,301,268.70057685088807,250,311.44574285494997,5151,21,12917.84765625,6596.0,7168.0,285.154265
30,34,0.25000000000000006,301,268.70057685088807,250,311.44574285494997,5151,21,12917.84765625,6596.0,7168.0,280.527835
1,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,272.514288
2,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,258.288574
3,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,272.859346
4,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,260.350882
5,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,261.202702
6,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,269.672451
7,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,264.023597
8,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,262.550918
9,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,263.026861
10,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,264.373019
11,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,266.527786
12,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,267.095555
13,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,261.783931
14,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,267.919972
15,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,268.663771
16,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,270.647557
17,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,268.391307
18,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,262.9599
19,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,275.590278
20,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,263.254764
21,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,267.14197
22,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,263.855234
23,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,264.179897
24,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,265.106775
25,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,267.986321
26,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,268.064391
27,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,264.026796
28,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,266.2171
29,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,269.5618
30,35,0.25000000000000006,301,268.70057685088807,250,296.27416997969607,4624,19,12880.75390625,6596.0,7168.0,260.992104
1,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,216.452692
2,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,209.742795
3,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,207.62367
4,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,213.119697
5,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,217.043714
6,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,214.553422
7,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,204.950042
8,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,215.302151
9,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,208.864219
10,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,215.91045
11,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,211.054435
12,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,7388.0,8192.0,208.545321
13,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,212.013048
14,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5540.0,6144.0,211.775086
15,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5276.0,6144.0,211.263802
16,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5276.0,6144.0,209.155963
17,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5276.0,6144.0,211.201841
18,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5276.0,6144.0,208.387236
19,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,5276.0,6144.0,211.654198
20,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,213.723222
21,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,212.091324
22,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,213.933125
23,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,213.311422
24,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,208.35341
25,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,209.016536
26,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,214.906857
27,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,221.627258
28,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,211.115869
29,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,210.478663
30,36,0.25000000000000006,301,268.70057685088807,250,282.416305603427,2694,11,12764.22265625,6332.0,7168.0,206.326658
1,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,231.183816
2,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,231.953135
3,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,231.810457
4,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,229.400467
5,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,233.687818
6,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,237.02997
7,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,236.416071
8,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,234.307892
9,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,236.239927
10,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,232.942497
11,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,238.491463
12,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,232.047288
13,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,232.419428
14,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,224.790254
15,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,232.02411
16,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,230.445697
17,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,230.008009
18,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,231.937641
19,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,225.677572
20,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,226.718471
21,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,238.711805
22,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,230.732106
23,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,235.41321
24,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,223.734867
25,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,222.174958
26,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,229.521759
27,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,232.592819
28,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,229.935966
29,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,226.956924
30,37,0.25000000000000006,301,268.70057685088807,250,289.6883835420692,3393,14,12806.66796875,6332.0,7168.0,229.564633
1,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,260.062839
2,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,266.492584
3,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,267.638756
4,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,252.977424
5,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,254.398025
6,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,257.219997
7,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,266.399365
8,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,255.952388
9,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,258.446531
10,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,262.339807
11,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,261.208196
12,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,260.991079
13,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,260.473453
14,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,262.393391
15,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,261.209418
16,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,259.372837
17,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,257.328094
18,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,257.257945
19,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,262.74098
20,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,7388.0,8192.0,264.076227
21,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,255.791051
22,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,261.383835
23,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,260.227595
24,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,268.718183
25,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,256.201808
26,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,267.235986
27,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,5540.0,6144.0,259.342694
28,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,266.008599
29,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,257.569001
30,38,0.25000000000000006,301,268.70057685088807,250,297.3036072312189,4442,18,12872.17578125,6596.0,7168.0,260.072716
1,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,269.796943
2,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,274.224003
3,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,269.134092
4,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,276.037328
5,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.485539
6,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,268.263055
7,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,273.803518
8,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,271.871939
9,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,273.064816
10,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,275.055832
11,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,265.940686
12,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,264.456794
13,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.648873
14,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.282612
15,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,269.597687
16,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,274.158599
17,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,264.352952
18,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,268.653389
19,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,276.668029
20,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,266.513858
21,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.341801
22,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,274.633228
23,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.111502
24,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,267.787026
25,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,266.476566
26,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,274.631893
27,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,273.894595
28,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,272.570403
29,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,267.164732
30,39,0.25000000000000006,301,268.70057685088807,250,295.78888860545754,4682,19,12885.19140625,6596.0,7168.0,271.629481
1,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,250.136628
2,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,253.341746
3,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,252.680557
4,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,249.459999
5,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,248.305182
6,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,251.209688
7,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,249.972735
8,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,252.124873
9,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,247.739877
10,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,248.294409
11,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,244.54348
12,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,256.781266
13,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,247.274745
14,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,252.118096
15,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,243.360999
16,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,250.312495
17,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,247.964668
18,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,251.05439
19,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,253.759094
20,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,248.316304
21,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,248.665431
22,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,247.689215
23,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,247.64458
24,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,259.142549
25,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,250.644968
26,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,249.360058
27,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,241.776568
28,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,7388.0,8192.0,249.665319
29,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,6596.0,7168.0,256.90016
30,40,0.25000000000000006,301,268.70057685088807,250,292.2741699796961,3947,16,12842.05078125,5540.0,6144.0,248.3288
1,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,5540.0,6144.0,257.79715
2,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,5540.0,6144.0,251.637131
3,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,5540.0,6144.0,259.314845
4,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,5540.0,6144.0,255.584106
5,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,5540.0,6144.0,253.115309
6,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,250.998781
7,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,255.1365
8,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,261.87005
9,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.296939
10,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,259.895906
11,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,255.720088
12,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,249.199763
13,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.09381
14,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.655118
15,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.334196
16,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,256.532088
17,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,254.568277
18,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,255.935371
19,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,255.927728
20,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,260.598542
21,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,253.114897
22,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.423954
23,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,257.093888
24,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,249.161119
25,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,247.738471
26,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,250.904656
27,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,248.19213
28,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,252.963517
29,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,258.83596
30,41,0.30000000000000004,301,268.70057685088807,250,300.859956417323,4321,18,12860.51171875,6596.0,7168.0,252.459252
1,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,258.746908
2,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,264.284955
3,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,255.627451
4,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,259.352829
5,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,267.035911
6,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,265.90286
7,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,264.869075
8,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,262.849502
9,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,265.726966
10,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,258.976995
11,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,258.910879
12,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,261.010767
13,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,265.002486
14,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,264.627826
15,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,267.089827
16,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,259.87847
17,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,263.125644
18,42,0.30000000000000004,301,268.70057685088807,250,311.5462479183383,4717,19,12889.51953125,6596.0,7168.0,262.300099
