Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
27,18,0.25,100,66.46803743153546,-,80.52691193458115,1002,2,44.90625,0.0,0.0,172.853377
28,18,0.25,100,66.46803743153546,-,80.52691193458115,1002,2,44.90625,1484.0,1276.0,173.070417
29,18,0.25,100,66.46803743153546,-,80.52691193458115,1002,2,44.90625,0.0,0.0,170.761229
30,18,0.25,100,66.46803743153546,-,80.52691193458115,1002,2,44.90625,0.0,0.0,172.585039
1,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.562575
2,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.263662
3,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.482549
4,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.86945
5,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,177.944294
6,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,181.532292
7,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,181.952568
8,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.119171
9,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.912183
10,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.920997
11,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.935306
12,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.665561
13,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.590669
14,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.856984
15,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.868343
16,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.226895
17,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.006191
18,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.283134
19,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.472028
20,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.388312
21,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,178.749768
22,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.579473
23,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.844443
24,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.117536
25,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,180.958172
26,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,182.867961
27,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,181.261461
28,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.087487
29,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.790455
30,19,0.25,100,66.46803743153546,-,78.76955262170044,1034,2,41.640625,0.0,0.0,179.724054
1,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.06496
2,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.395496
3,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.672791
4,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.634384
5,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.68778
6,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.26483
7,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,167.028474
8,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.804631
9,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.041847
10,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,167.02042
11,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.695648
12,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,167.276965
13,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.40328
14,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.993383
15,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.52979
16,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.806298
17,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.796787
18,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,164.575183
19,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.087704
20,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,164.539526
21,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.611505
22,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.258771
23,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.988988
24,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,166.199404
25,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,167.633118
26,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,163.424357
27,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.517255
28,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.468148
29,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.298601
30,20,0.25,100,66.46803743153546,-,78.76955262170044,944,2,45.5859375,0.0,0.0,165.277583
1,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.269734
2,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.182371
3,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.079303
4,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.216753
5,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.839655
6,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.629747
7,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,147.635621
8,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.018009
9,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.350986
10,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.669586
11,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.281675
12,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.917093
13,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.363622
14,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.307581
15,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.207618
16,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.815262
17,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,150.016339
18,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,152.715232
19,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.067303
20,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.237001
21,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,147.996902
22,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.544728
23,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,150.841216
24,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.219068
25,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.577196
26,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,150.036449
27,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,151.210149
28,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.42531
29,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,149.526538
30,21,0.25,150,66.46803743153546,-,79.0121933088197,839,2,46.015625,0.0,0.0,148.910637
1,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.352947
2,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,256.25909
3,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.982802
4,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.505898
5,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.035346
6,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.998916
7,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.288436
8,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.882412
9,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.495102
10,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.438798
11,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.604475
12,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,256.583688
13,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.664293
14,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.213793
15,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,256.932712
16,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.394115
17,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.744502
18,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.582351
19,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.059987
20,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.014527
21,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,251.589588
22,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,256.976939
23,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.645968
24,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,255.665807
25,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.477974
26,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.189491
27,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.985908
28,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,254.49933
29,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,257.279274
30,22,0.25,150,66.46803743153546,-,88.87005768508877,1590,2,137.4609375,0.0,0.0,253.998863
1,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,163.985853
2,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.978547
3,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,163.396423
4,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,166.439987
5,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,163.992983
6,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.226862
7,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.930976
8,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.903742
9,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,166.145641
10,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.028704
11,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,166.336798
12,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.263077
13,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,163.981949
14,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.470399
15,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,163.057837
16,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.314478
17,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,166.51077
18,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.095006
19,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.99084
20,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.271134
21,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.354487
22,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.721684
23,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.646618
24,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,167.171632
25,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.132198
26,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.532144
27,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.044153
28,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.367794
29,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,164.029039
30,23,0.25,150,66.46803743153546,-,79.35533905932735,935,2,40.734375,0.0,0.0,165.919547
1,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.144621
2,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,196.929105
3,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.353418
4,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.786628
5,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,200.305904
6,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.354208
7,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.337983
8,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,196.700752
9,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.678361
10,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.346526
11,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.917396
12,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.343174
13,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.229095
14,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.060685
15,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.488237
16,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.255243
17,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,195.232089
18,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.171951
19,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.82243
20,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.34007
21,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,199.322004
22,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,196.581618
23,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.350946
24,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.640261
25,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,195.318073
26,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,200.867535
27,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,197.485819
28,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,198.089535
29,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,200.53846
30,24,0.25,150,66.46803743153546,-,82.28427124746187,1188,2,40.359375,0.0,0.0,196.866314
1,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.727493
2,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.443482
3,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.738362
4,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.181074
5,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.92498
6,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.709456
7,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.321674
8,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.775215
9,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.673767
10,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.269098
11,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.158199
12,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.604486
13,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.108051
14,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.298146
15,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.286022
16,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,153.920627
17,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.215456
18,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,157.156661
19,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.746992
20,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.507655
21,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.498744
22,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.517703
23,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,153.485346
24,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,157.83326
25,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,154.393889
26,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.237029
27,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.043544
28,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,157.198018
29,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,156.225032
30,25,0.25,150,66.46803743153546,-,77.01219330881972,869,2,46.109375,0.0,0.0,155.679711
1,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.893558
2,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.486845
3,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.465814
4,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.940222
5,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.581999
6,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.819463
7,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.32892
8,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.955469
9,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.621405
10,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.311473
11,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.649915
12,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,146.232865
13,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,143.274307
14,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.29566
15,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.859565
16,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.077608
17,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.175528
18,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,147.575321
19,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.630376
20,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.206027
21,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,144.481635
22,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.930468
23,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,143.682664
24,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.954052
25,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.434616
26,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.694942
27,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.176165
28,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,145.958088
29,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,147.185349
30,26,0.25,150,66.46803743153546,-,82.52691193458114,821,2,45.8046875,0.0,0.0,146.739742
1,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.441184
2,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.884656
3,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,235.048524
4,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,235.09769
5,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.957422
6,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,236.227014
7,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.795215
8,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.364839
9,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.253671
10,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.077343
11,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.155053
12,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.722854
13,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,235.576491
14,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.523616
15,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.877198
16,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.538192
17,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.425817
18,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.096247
19,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.662094
20,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,232.81978
21,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,235.420168
22,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.205212
23,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,235.831278
24,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.189998
25,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.400259
26,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,232.936878
27,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,234.247616
28,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,236.474072
29,27,0.25,150,66.46803743153546,-,86.76955262170043,1469,2,141.03125,0.0,0.0,233.271207
