Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
5,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,11084.0,11264.0,16114.776181
6,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16084.447546
7,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16364.0,16384.0,16216.489041
8,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,21116.0,21504.0,16175.588571
9,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,11348.0,11264.0,16204.411905
10,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,21380.0,21504.0,16319.714209
11,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,11084.0,11264.0,16088.633584
12,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,21116.0,21504.0,16096.475705
13,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,11084.0,11264.0,16199.11106
14,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,21380.0,21504.0,16091.876977
15,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,11084.0,11264.0,16055.437796
16,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,19004.0,18944.0,16132.069446
17,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,13460.0,13824.0,16346.74691
18,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,18740.0,18944.0,16204.713376
19,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,13460.0,13824.0,16492.546549
20,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,18740.0,18944.0,16192.175281
21,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,13724.0,13824.0,16317.45186
22,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,18740.0,18944.0,16100.269848
23,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,13724.0,13824.0,16350.584355
24,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16158.193214
25,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16215.049767
26,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16059.333749
27,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16191.7788
28,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16188.220426
29,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16100.0,16384.0,16202.060534
30,9,0.25,300,420.0214280248092,-,494.6589462905468,396097,66126,48757.30859375,16364.0,16384.0,16191.598697
1,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15528.267434
2,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15537.485133
3,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15663.085022
4,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,20588.0,20964.0,15627.948881
5,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16892.0,16924.0,15543.486059
6,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15490.471474
7,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15596.646822
8,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15742.936297
9,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15618.776829
10,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15692.301557
11,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15618.076306
12,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15556.233808
13,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,13460.0,13824.0,15517.276542
14,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,13988.0,13824.0,15559.317162
15,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15511.280363
16,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15665.031831
17,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16628.0,16384.0,15590.577322
18,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15581.915033
19,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15486.125137
20,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15590.475481
21,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15727.327697
22,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15510.639457
23,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15602.776364
24,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15694.506507
25,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15633.283066
26,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15546.520674
27,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15552.484169
28,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16364.0,16384.0,15543.546019
29,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,16100.0,16384.0,15694.826909
30,10,0.25,300,420.0214280248092,-,491.48737341529306,395924,66136,48752.38671875,18740.0,18944.0,15674.12304
1,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,15568.0,15360.0,16074.249841
2,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16628.0,16384.0,16193.089138
3,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16100.0,16384.0,16075.679374
4,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16628.0,16404.0,16383.665826
5,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16030.273108
6,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16187.423932
7,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16004.44619
8,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16006.502432
9,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16076.697053
10,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16100.0,16492.0,16100.7253
11,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16067.546697
12,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,15981.702317
13,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16063.058916
14,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,15360.0,15472.0,16309.991702
15,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16155.915659
16,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16186.835949
17,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16036.0,15476.0,16148.612535
18,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16126.550559
19,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16167.593419
20,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16140.92346
21,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16180.721182
22,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16492.0,16213.747665
23,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16421.529211
24,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16500.0,16183.080097
25,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16272.235788
26,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16239.151439
27,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16286.440933
28,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16364.0,16496.0,16062.028676
29,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16496.0,16115.200152
30,11,0.25,300,339.4112549695428,-,402.09040379562254,387611,64711,48713.08203125,16892.0,16492.0,16208.923888
1,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16504.0,16081.862801
2,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16628.0,16452.0,16025.547893
3,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,16032.774973
4,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16052.823034
5,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16215.312735
6,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16892.0,16496.0,16000.787467
7,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,16060.726722
8,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16240.146958
9,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,15979.273084
10,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16023.813781
11,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,15972.466857
12,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,15886.261173
13,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16100.722542
14,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,15897.098265
15,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,15977.265853
16,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,15360.0,15472.0,15998.944171
17,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16892.0,16496.0,15986.181301
18,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,15360.0,15472.0,15959.267188
19,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16892.0,16496.0,16104.217418
20,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,15981.045109
21,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16122.940938
22,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16892.0,16496.0,16093.684685
23,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16061.370794
24,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16017.322666
25,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,16373.068763
26,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,15368.0,15480.0,16185.483294
27,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16892.0,16496.0,15918.551151
28,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16496.0,15992.931667
29,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16100.0,16492.0,15818.861746
30,12,0.25,300,339.4112549695428,-,398.81832585698044,387430,64665,48675.5859375,16364.0,16500.0,15824.456324
1,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16538.861228
2,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16536.0,16574.213222
3,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16561.640562
4,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16377.311232
5,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16628.0,16504.0,16329.922815
6,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16892.0,16492.0,16369.503407
7,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16538.872563
8,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16376.425705
9,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16438.251829
10,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16892.0,16496.0,16499.125525
11,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16100.0,16492.0,16408.132546
12,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16628.0,16500.0,16412.012944
13,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16437.480745
14,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16381.034763
15,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,15360.0,15472.0,16271.242196
16,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16628.0,16500.0,16369.308972
17,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16100.0,16492.0,16405.190965
18,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16628.0,16500.0,16491.202651
19,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16615.215966
20,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16892.0,16496.0,16511.733825
21,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16440.338448
22,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16436.07838
23,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16100.0,16492.0,16283.050055
24,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16504.0,16475.757542
25,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16363.702415
26,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16423.832505
27,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16496.0,16451.53635
28,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16892.0,16496.0,16525.395235
29,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16364.0,16500.0,16329.197093
30,13,0.25,300,339.4112549695428,-,401.747258045115,389246,64893,48690.84375,16100.0,16492.0,16642.082255
1,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16628.0,16504.0,16774.005964
2,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16100.0,16464.0,16843.350634
3,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,16897.61422
4,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,17009.559743
5,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16500.0,16722.634023
6,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,16903.583073
7,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16100.0,16496.0,16953.669559
8,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16100.0,16492.0,17014.048294
9,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16504.0,16790.918029
10,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16100.0,16492.0,16912.412785
11,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,15360.0,15472.0,16811.893811
12,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16500.0,16746.244452
13,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,16687.742745
14,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16500.0,16928.681359
15,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16500.0,16830.26788
16,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16488.0,16863.113718
17,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,15364.0,15476.0,17028.777826
18,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16500.0,16972.488467
19,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,16819.73363
20,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16496.0,16723.350381
21,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16364.0,16496.0,16880.059629
22,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16496.0,16984.129388
23,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16496.0,16792.315858
24,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16504.0,16871.785628
25,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16492.0,16908.123234
26,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16500.0,16885.169044
27,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16028.0,15468.0,16942.056576
28,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16500.0,16849.813868
29,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16892.0,16496.0,16841.452808
