Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
25,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,227.23076
26,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,227.308588
27,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,227.46613
28,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,226.471291
29,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,230.680035
30,44,0.25,300,84.8528137423857,-,89.53910524340085,994,1,63.70703125,0.0,0.0,227.189319
1,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.63469
2,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.169459
3,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.806138
4,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.391939
5,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.389266
6,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,158.959951
7,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.166246
8,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.924546
9,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.272121
10,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.15541
11,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,135.762608
12,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.211034
13,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.808249
14,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,140.201969
15,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.321126
16,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.348638
17,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.983605
18,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.446944
19,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,134.612468
20,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.528693
21,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,138.626571
22,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.706093
23,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.455231
24,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,138.406038
25,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.719482
26,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.928375
27,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.614234
28,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,137.376733
29,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,139.878503
30,45,0.25,300,84.8528137423857,-,88.36753236814705,582,1,52.14453125,0.0,0.0,136.807418
1,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.967767
2,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.231705
3,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.963462
4,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.837744
5,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.346906
6,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,192.416303
7,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.900487
8,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.835072
9,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.554328
10,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,191.270128
11,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.944594
12,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,192.82058
13,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.038519
14,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.81782
15,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,190.735068
16,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.822857
17,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.574426
18,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.442724
19,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.574185
20,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.808073
21,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.531364
22,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.585564
23,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,191.207378
24,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.826077
25,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,194.850385
26,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.862559
27,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,189.953126
28,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.916634
29,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.918124
30,46,0.25,300,84.8528137423857,-,89.53910524340085,841,1,62.41796875,0.0,0.0,188.60885
1,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.184026
2,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,152.38125
3,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.853264
4,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.792842
5,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.363284
6,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,148.079958
7,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.787311
8,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.235787
9,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,153.101698
10,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.021343
11,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.590563
12,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.012886
13,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.702315
14,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,151.301526
15,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.374062
16,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,153.886659
17,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.40194
18,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.593756
19,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.54595
20,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,151.434119
21,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.054251
22,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.597927
23,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,151.018084
24,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.712346
25,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.813267
26,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.274896
27,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.764015
28,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.099653
29,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,150.947769
30,47,0.25,300,84.8528137423857,-,88.36753236814705,588,1,64.31640625,0.0,0.0,149.172397
1,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,171.126401
2,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,172.336001
3,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.025137
4,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.552638
5,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.345259
6,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,168.900622
7,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,171.11068
8,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,171.73842
9,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.261393
10,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,171.037417
11,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.504165
12,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.197092
13,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,168.530681
14,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,172.672141
15,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.379864
16,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.426279
17,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.060104
18,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.659495
19,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,169.230631
20,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,171.255552
21,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,175.290176
22,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,168.551792
23,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.092406
24,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,172.956041
25,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.670017
26,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.437792
27,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.497747
28,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,172.475295
29,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,170.067867
30,48,0.25,300,84.8528137423857,-,88.95331880577395,740,1,62.56640625,0.0,0.0,168.80826
1,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,197.622889
2,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,197.731329
3,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.720282
4,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.022084
5,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,199.547663
6,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,199.061827
7,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.762647
8,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.135749
9,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,197.148547
10,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,197.680459
11,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,202.024225
12,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,202.167526
13,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,199.367117
14,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,201.69739
15,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.116209
16,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.172754
17,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,201.722851
18,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.901963
19,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.853582
20,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,199.129533
21,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,202.81214
22,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,201.373661
23,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,204.246722
24,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,200.368937
25,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,201.900751
26,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,199.714641
27,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.455179
28,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.365981
29,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,201.605201
30,49,0.25,300,84.8528137423857,-,89.53910524340087,870,1,65.00390625,0.0,0.0,198.591339
1,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.127098
2,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.936935
3,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.915348
4,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.891466
5,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,163.56362
6,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,167.975975
7,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,166.274098
8,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.241646
9,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.535328
10,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,166.031508
11,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.594965
12,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.573144
13,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,167.585066
14,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.92876
15,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.519378
16,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,165.621161
17,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,166.833729
18,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,163.113191
19,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,163.977508
20,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,168.279513
21,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,166.08578
22,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.575461
23,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,163.771688
24,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.029707
25,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.43003
26,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,163.140138
27,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,168.174457
28,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.290131
29,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.210113
30,50,0.25,300,84.8528137423857,-,87.78174593052015,665,1,53.25390625,0.0,0.0,164.913727
1,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.256206
2,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.256095
3,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.080141
4,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.817853
5,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.860367
6,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.89148
7,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.344591
8,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.768268
9,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.085087
10,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.938007
11,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.801811
12,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.612074
13,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.230739
14,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.39489
15,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.747888
16,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.68123
17,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,49.536597
18,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.583948
19,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.101444
20,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.619849
21,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.53211
22,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.323376
23,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.688245
24,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.72018
25,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.360473
26,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.306292
27,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,48.005499
28,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,49.370884
29,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.643166
30,51,0.25,300,28.284271247461902,-,29.45584412271572,87,1,15.984375,0.0,0.0,47.187546
1,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.3671875,0.0,0.0,35.798755
2,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.745503
3,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.884884
4,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.23826
5,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.693404
6,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.83384
7,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.114241
8,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.15451
9,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.292029
10,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.283003
11,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.088282
12,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.728347
13,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.052456
14,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.085953
15,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.424356
16,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.621042
17,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.880692
18,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.11156
19,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.394897
20,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.28804
21,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.143193
22,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.4243
23,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.555716
24,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.262586
25,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.230778
26,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.413745
27,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.304048
28,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,-984.0,-1024.0,35.894376
29,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,35.523152
30,52,0.25,300,28.284271247461902,-,28.870057685088817,32,1,9.6953125,0.0,0.0,36.092619
1,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.463848
2,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.18777
3,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.02063
4,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.86108
5,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.209589
6,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.749349
7,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.108164
8,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.216425
9,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.244313
10,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.252403
11,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.071476
12,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.519921
13,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.59939
14,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.774084
15,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.011587
16,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.356629
17,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.950071
18,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,49.990388
19,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.290144
20,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.363061
21,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.6402
22,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.725697
23,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.752081
24,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.938261
25,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.726397
26,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.2527
27,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.163239
