Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
16,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.336343
17,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.057643
18,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.808557
19,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.166868
20,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.31674
21,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,79.323818
22,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.157211
23,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,77.859265
24,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,79.269024
25,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,80.5124
26,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.094603
27,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,79.208642
28,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.171011
29,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.175031
30,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.665647
1,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.285798
2,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.441868
3,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.553987
4,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.17942
5,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,63.031382
6,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.70999
7,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.344347
8,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,64.052756
9,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.80762
10,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.322095
11,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.546586
12,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.915354
13,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.257672
14,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.265153
15,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.03063
16,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,61.808605
17,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,61.887084
18,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.602985
19,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.5458
20,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.717674
21,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.399654
22,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,63.896709
23,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.40315
24,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.804087
25,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.486856
26,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.217041
27,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.413672
28,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.772461
29,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.857783
30,50,0.25,300,84.8528137423857,-,100.08326112068517,4172,5,624.796875,0.0,0.0,62.457352
1,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.50607
2,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.4865
3,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.506418
4,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.599635
5,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.49913
6,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.432845
7,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.484985
8,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.482017
9,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.4717
10,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.659515
11,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.586513
12,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,6.407611
13,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.502503
14,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.566414
15,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.486779
16,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.419328
17,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.530194
18,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.467695
19,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.495076
20,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.477911
21,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.455182
22,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.539209
23,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.604005
24,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.555611
25,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.583856
26,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.453511
27,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.536853
28,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.466076
29,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.565938
30,51,0.25,300,28.284271247461902,-,33.55634918610406,477,5,73.3359375,0.0,0.0,5.467754
1,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.360813
2,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.344634
3,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.428403
4,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.392503
5,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.341946
6,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.431403
7,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.342655
8,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.359189
9,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.525814
10,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.449401
11,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.372991
12,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.35954
13,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.349444
14,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.312315
15,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.391009
16,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.297377
17,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.339859
18,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.368911
19,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.323838
20,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.31514
21,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.306459
22,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.403828
23,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.28633
24,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.367963
25,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.350464
26,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.311631
27,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.315774
28,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.369214
29,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.356884
30,52,0.25,300,28.284271247461902,-,32.38477631085024,373,5,64.5234375,0.0,0.0,4.422071
1,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.57472
2,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.615905
3,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.461403
4,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.497554
5,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.550722
6,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.592353
7,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.648183
8,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.628161
9,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.475613
10,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.521158
11,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.441256
12,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.465969
13,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.424295
14,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.465658
15,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.595251
16,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.477444
17,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.566483
18,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.624679
19,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.511708
20,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.518843
21,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.406541
22,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.444071
23,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.46957
24,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.529702
25,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.563851
26,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.436832
27,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.446622
28,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.60344
29,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.587839
30,53,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.9296875,0.0,0.0,5.551244
1,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.392371
2,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.488446
3,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.4927
4,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.740228
5,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.83958
6,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.413801
7,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.538496
8,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.469638
9,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.390419
10,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.476945
11,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.452102
12,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.554264
13,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.466616
14,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.506193
15,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.537023
16,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.637506
17,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.463478
18,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.556266
19,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.437207
20,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.459598
21,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.470098
22,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.564817
23,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.487941
24,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.534782
25,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.674844
26,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.532491
27,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.584153
28,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.492556
29,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.798408
30,54,0.25,300,28.284271247461902,-,39.31370849898475,958,5,132.765625,0.0,0.0,11.81324
1,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.599037
2,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.562407
3,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.642418
4,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.528273
5,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.554855
6,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.548451
7,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.533815
8,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.540842
9,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.514957
10,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.558582
11,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.566695
12,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.57599
13,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.523202
14,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.571758
15,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.672244
16,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.568205
17,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.542618
18,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.560565
19,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.664223
20,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.5343
21,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.513313
22,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.557652
23,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.6087
24,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.539986
25,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.534811
26,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.554899
27,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.594711
28,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.563885
29,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.507496
30,55,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.953125,0.0,0.0,4.601964
1,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.650849
2,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.591081
3,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.697492
4,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.598721
5,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.518893
6,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.577749
7,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.57964
8,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.537412
9,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.580258
10,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.593132
11,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.633827
12,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.756451
13,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.578055
14,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.55516
15,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.610472
16,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,7.48375
17,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.593253
18,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.559711
19,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.685259
20,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.577074
21,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.565876
22,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.577778
23,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.588166
24,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.617253
25,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.77305
26,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.637763
27,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.536157
28,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.768887
29,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.602777
30,56,0.25,300,28.284271247461902,-,37.31370849898477,576,5,98.40625,0.0,0.0,6.575199
1,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.79521
2,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.781909
3,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.737788
4,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.769578
5,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.769968
6,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.753732
7,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.738199
8,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.789188
9,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.785481
10,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.75057
11,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.835594
12,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.723961
13,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.699265
14,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.74112
15,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.752113
16,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.765117
17,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.714474
18,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.721788
19,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.669042
20,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.757824
21,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.747904
22,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.869619
23,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.916668
24,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.86226
25,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.787307
26,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.738536
27,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.850001
28,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.777513
29,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.689426
30,57,0.25,300,28.284271247461902,-,32.97056274847715,471,5,72.21875,0.0,0.0,5.773978
1,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.124447
2,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.040251
3,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.130783
4,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.212604
5,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.069969
6,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.095336
7,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.11156
8,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.110244
9,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.090505
10,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.051144
11,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.137575
12,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.044169
13,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.207223
14,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.117391
15,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.069311
16,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.115358
17,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.282424
18,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.126956
19,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.138472
20,58,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.84375,0.0,0.0,6.271228
