Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
20,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.124683
21,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.898086
22,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.625765
23,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.192505
24,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.854073
25,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.22769
26,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,268.498242
27,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.867527
28,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.216878
29,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.842413
30,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.109149
31,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.408722
32,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.964391
33,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.417404
34,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.491485
35,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.161212
36,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.150989
37,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.020011
38,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.094102
39,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.028743
40,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.292376
41,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.970725
42,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.12362
43,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,266.14282
44,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.036368
45,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.433485
46,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.403848
47,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.299201
48,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.412184
49,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.880928
50,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,259.879933
51,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.74805
52,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.778687
53,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.656131
54,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.150624
55,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.745763
56,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.188239
57,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.267763
58,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.610455
59,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.496546
60,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.718104
61,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.615003
62,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.42522
63,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.820359
64,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.801566
65,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.35303
66,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.065982
67,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.92843
68,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.355633
69,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.579767
70,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.03059
71,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.131385
72,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.966383
73,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.684052
74,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.57805
75,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.646259
76,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.855123
77,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.181197
78,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.989945
79,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.797334
80,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.237829
81,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,260.5836
82,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.701199
83,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.040161
84,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.578479
85,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.874787
86,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.967663
87,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.489368
88,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.391388
89,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.890458
90,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.212878
91,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,265.019103
92,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.522229
93,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.945975
94,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.255216
95,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,263.888799
96,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,266.411674
97,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,261.945511
98,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,262.215283
99,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.827281
100,50,0.25,300,84.8528137423857,-,100.08326112068518,1588,2,149.7109375,0.0,0.0,264.130368
1,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,12.4296875,0.0,0.0,56.647378
2,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.511273
3,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.571979
4,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.878939
5,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.992302
6,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.165581
7,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.96806
8,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.98244
9,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.312388
10,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.86747
11,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.842109
12,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.275438
13,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.608934
14,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.723311
15,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.953502
16,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.955255
17,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.113768
18,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.555457
19,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.121544
20,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.816805
21,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.147297
22,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.848503
23,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.66727
24,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.445735
25,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.073122
26,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.883141
27,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.855632
28,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.027327
29,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.566414
30,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.107222
31,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.083005
32,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.039087
33,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.257463
34,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.35689
35,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.021504
36,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.601236
37,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.927606
38,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.907618
39,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.829871
40,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.773946
41,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.208114
42,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.703238
43,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.102142
44,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.826453
45,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.93502
46,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.131257
47,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.440717
48,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.166137
49,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.788337
50,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.739909
51,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.90255
52,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.064623
53,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.626752
54,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.532057
55,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.046848
56,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.052289
57,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.685246
58,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.057308
59,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.403601
60,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.745185
61,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.826086
62,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.551897
63,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.756
64,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.219203
65,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.698777
66,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.520241
67,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.371525
68,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.995945
69,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.344439
70,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.732333
71,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.694553
72,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.901331
73,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.818033
74,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.601677
75,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.828398
76,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.390389
77,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.204418
78,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.762047
79,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.948282
80,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.80785
81,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.514737
82,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.042773
83,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.698955
84,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.904582
85,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.235452
86,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.679099
87,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.552207
88,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.575409
89,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.35917
90,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.734656
91,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.313218
92,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,57.106756
93,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.203006
94,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.828778
95,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.781745
96,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.004935
97,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.088452
98,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.357848
99,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,55.876596
100,51,0.25,300,28.284271247461902,-,33.55634918610405,158,2,13.5234375,0.0,0.0,56.868806
1,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.640677
2,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.232894
3,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.853167
4,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.291598
5,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.057714
6,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.291961
7,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.122508
8,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.916969
9,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.24136
10,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.334275
11,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.015765
12,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.995696
13,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.233481
14,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.07566
15,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.252446
16,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.126479
17,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.214761
18,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.314866
19,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.192026
20,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.295071
21,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.012217
22,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.347931
23,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.50891
24,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.633572
25,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.103465
26,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.194523
27,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.984078
28,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.348076
29,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.496
30,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.695188
31,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.963947
32,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.726333
33,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.187557
34,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.84672
35,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.054828
36,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.845208
37,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.377119
38,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.620666
39,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.70374
40,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.131046
41,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.213902
42,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.234014
43,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.012
44,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.724696
45,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.08223
46,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.075297
47,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.604769
48,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.072307
49,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.422745
50,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.760326
51,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.671096
52,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.178583
53,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.932492
54,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.268863
55,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.780954
56,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.020664
57,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.80221
58,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.152469
59,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.740496
60,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.699607
61,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.142968
62,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.334663
63,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.226561
64,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.033814
65,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.136664
66,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.176335
67,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.070248
68,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.807177
69,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.788893
70,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.018519
71,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.548043
72,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.461418
73,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.238863
74,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.159577
75,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.587409
76,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.256518
77,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.106544
78,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.488451
79,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.274561
80,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.247294
81,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.495492
82,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.592035
83,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.183405
84,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,49.014679
85,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.943242
86,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.238949
87,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.389171
88,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.810989
89,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,47.967533
90,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.4431
91,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.61676
92,52,0.25,300,28.284271247461902,-,32.38477631085024,120,2,13.59375,0.0,0.0,48.5202
