Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
46,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2393.265774
47,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2390.435823
48,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2408.698643
49,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2396.45077
50,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2393.058162
51,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2374.377666
52,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2385.63113
53,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2382.403351
54,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2377.785108
55,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2383.824411
56,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2383.611234
57,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2381.314535
58,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2381.702895
59,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2382.547851
60,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2391.276076
61,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2390.699984
62,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2378.228957
63,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2381.782643
64,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2386.023941
65,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2376.632942
66,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2377.38913
67,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2392.721937
68,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2390.171168
69,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2388.999046
70,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2386.379142
71,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2377.098294
72,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2382.485644
73,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2387.88862
74,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2383.258651
75,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2388.261901
76,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2377.32222
77,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2392.903994
78,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2391.391048
79,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2376.548305
80,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2395.759499
81,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2378.272031
82,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2380.453005
83,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2393.691337
84,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2372.379594
85,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2380.933016
86,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2398.772603
87,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2388.38444
88,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2394.632821
89,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2375.914912
90,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2376.896211
91,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2382.511345
92,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2385.240428
93,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2374.925568
94,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2383.559381
95,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2381.289211
96,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2375.982522
97,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2391.215664
98,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2384.94399
99,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2377.924667
100,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6596.0,7168.0,2397.220304
1,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1194.387126
2,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1203.379697
3,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.307121
4,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1206.544368
5,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1205.595997
6,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.317476
7,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1193.50302
8,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1194.988404
9,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1202.676537
10,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.781911
11,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1195.600751
12,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.508476
13,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1202.678633
14,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1196.65569
15,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1206.800811
16,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1194.905725
17,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1199.549375
18,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1203.222957
19,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1213.038679
20,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1209.508027
21,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1202.896009
22,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.25728
23,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1205.271676
24,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.825405
25,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.141735
26,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1209.418854
27,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.82686
28,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.381539
29,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.301158
30,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.207105
31,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.911127
32,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.36516
33,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1198.629426
34,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1198.264899
35,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.456115
36,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1196.785399
37,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1205.688042
38,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1207.697142
39,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1196.269844
40,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1198.588135
41,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1194.083119
42,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.393541
43,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.961205
44,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1196.126097
45,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1206.044456
46,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.179467
47,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1205.859659
48,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.357927
49,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1203.557762
50,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1203.932693
51,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.78992
52,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.488182
53,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1202.91449
54,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.158493
55,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.797908
56,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1203.062189
57,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.886413
58,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1209.736872
59,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.210056
60,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.268441
61,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1214.372784
62,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.531508
63,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1195.916483
64,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.489193
65,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.528655
66,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1201.323626
67,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.123638
68,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1210.226429
69,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1212.599291
70,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1207.968017
71,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.671954
72,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.876958
73,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1202.136256
74,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1196.010648
75,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1203.054003
76,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.156996
77,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.585074
78,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1215.329549
79,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1207.236185
80,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.822259
81,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1198.135299
82,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.44306
83,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1196.967964
84,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1205.412655
85,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1207.919084
86,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1204.843517
87,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1207.378879
88,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1211.665869
89,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.027015
90,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1197.360447
91,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1211.785985
92,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1200.931834
93,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1213.419781
94,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1204.348989
95,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1202.74849
96,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1204.181501
97,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1206.078593
98,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1203.168775
99,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,5540.0,6144.0,1198.528322
100,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6596.0,7168.0,1199.881908
1,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.714179
2,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.469786
3,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1647.054685
4,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.445954
5,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1631.833027
6,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1641.426829
7,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.996746
8,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1642.773338
9,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1638.847872
10,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1640.917528
11,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1655.092641
12,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1651.205083
13,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.064592
14,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1641.915878
15,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.919639
16,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.433366
17,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1641.190451
18,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1642.217444
19,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1648.355884
20,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1636.361347
21,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.088331
22,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.686414
23,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1652.825863
24,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.909905
25,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1640.131655
26,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.71546
27,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.476249
28,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1638.048854
29,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1640.010371
30,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1640.526439
31,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.021442
32,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1641.632634
33,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.026145
34,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.883107
35,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1647.968692
36,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1647.269429
37,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1646.539388
38,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1653.90919
39,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.309519
40,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1640.248964
41,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.957413
42,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.619354
43,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.183486
44,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.485778
45,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1633.510027
46,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1653.376727
47,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.894359
48,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1650.673343
49,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1634.783485
50,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.16983
51,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1641.01785
52,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1636.32155
53,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.770712
54,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1647.682479
55,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1652.664689
56,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1632.818369
57,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1632.758381
58,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1650.758663
59,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1628.824633
60,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.465484
61,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1648.545866
62,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.867482
63,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1634.269101
64,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.673034
65,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.602813
66,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1636.875867
67,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.037582
68,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.52234
69,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.60594
70,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1637.730656
71,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1644.884436
72,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1645.564686
73,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.096293
74,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1645.672503
75,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1646.8224
76,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1633.218487
77,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1638.808234
78,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1639.453622
79,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1644.864687
80,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.538662
81,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.400059
82,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1635.483033
83,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1649.048202
84,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1643.225056
85,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1646.431021
86,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1634.268874
87,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1638.181804
88,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1636.020534
89,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1632.609915
90,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1649.543675
91,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1634.175876
92,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1642.917542
93,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1642.063363
94,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1639.437877
95,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1633.713944
96,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1649.709129
97,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6596.0,7168.0,1642.061684
