Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
7,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,24284.0,24576.0,18031.604291
8,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,7916.0,8192.0,18188.13601
9,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,19968.483193
10,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,27230.493188
11,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,19368.989132
12,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,18584.545795
13,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,18611.941513
14,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,18707.55959
15,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,18519.894261
16,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,19368.499907
17,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,24284.0,24576.0,18358.163233
18,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,7916.0,8192.0,18389.405465
19,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,24284.0,24576.0,18548.560062
20,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,7916.0,8192.0,18003.751491
21,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,24284.0,24576.0,18851.423904
22,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,7916.0,8192.0,26668.597926
23,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,19502.487837
24,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,15248.0,15360.0,19091.284863
25,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,21380.0,21504.0,18602.510998
26,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,11084.0,11264.0,18576.797354
27,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,19268.0,19456.0,18841.317904
28,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,12932.0,13312.0,19069.422459
29,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,19121.543908
30,9,0.1,301,268.70057685088807,-,286.85995641732296,575392,80274,51800.87109375,16100.0,16384.0,18427.024583
1,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18184.944385
2,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,17989.823613
3,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18702.09379
4,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18428.675949
5,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,-920.0,-1024.0,18273.170666
6,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18403.582789
7,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,26396.0,26624.0,17954.895763
8,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18024.096554
9,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,19268.0,19456.0,18027.244215
10,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,12932.0,13312.0,18464.121375
11,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,24133.782938
12,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,22272.338269
13,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18803.013866
14,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18589.187456
15,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18413.972268
16,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18673.642936
17,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,-1024.0,-1024.0,18676.412728
18,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18737.648475
19,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18950.381148
20,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18131.2707
21,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,0.0,0.0,18129.913194
22,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,13988.0,14336.0,18453.657286
23,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18029.65867
24,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,15232.0,15360.0,18251.720332
25,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18029.612885
26,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,21116.0,21504.0,17936.545428
27,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,21116.0,21504.0,17911.177693
28,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18001.951538
29,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,15248.0,15360.0,17812.585751
30,10,0.1,301,268.70057685088807,-,288.03152929257675,575146,80295,51807.16796875,16100.0,16384.0,18546.072364
1,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16658.641
2,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16892.0,16384.0,16674.848212
3,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16832.921103
4,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16825.457999
5,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,15248.0,15360.0,16695.347619
6,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16938.340333
7,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16552.010219
8,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,11084.0,11264.0,16655.672977
9,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,15232.0,15360.0,16860.603771
10,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16364.0,16384.0,16689.10979
11,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16813.117524
12,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16602.713464
13,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16726.541982
14,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16870.026079
15,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16982.470627
16,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,21116.0,21504.0,16958.330488
17,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,10112.0,10240.0,21231.565872
18,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,22440.519344
19,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,17876.014048
20,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,17108.844138
21,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,18740.0,18944.0,17293.930048
22,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,15232.0,15360.0,17181.093883
23,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,17334.284029
24,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,17731.338847
25,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16574.165483
26,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16711.461233
27,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16703.501184
28,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,18740.0,18944.0,16683.374591
29,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16630.151996
30,11,0.15000000000000002,301,268.70057685088807,-,294.47518010647264,512965,75796,49479.33984375,16100.0,16384.0,16676.860045
1,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17050.626343
2,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17306.174428
3,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,22551.002689
4,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,18080.920842
5,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,15312.0,15360.0,17349.393615
6,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,23525.945474
7,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,20404.044735
8,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17763.173026
9,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,18740.0,18944.0,17568.747537
10,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,11084.0,11264.0,17355.352374
11,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17215.66047
12,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17482.595661
13,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17949.23934
14,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,16879.109224
15,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,16977.740947
16,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,13460.0,13824.0,17098.089413
17,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,16725.747142
18,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17386.907354
19,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,23139.259826
20,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,20587.253255
21,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17739.736863
22,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17199.927798
23,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17157.90463
24,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17494.259844
25,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17511.720922
26,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17954.144286
27,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,21116.0,21504.0,16955.703737
28,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,16100.0,16384.0,17003.746728
29,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,13460.0,13824.0,17101.084836
30,12,0.15000000000000002,301,268.70057685088807,-,297.40411229460716,513115,75808,49480.296875,13460.0,13824.0,16740.282914
1,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16873.21956
2,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,17288.885552
3,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,21116.0,21504.0,17041.808678
4,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,11084.0,11264.0,16763.98622
5,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,17210.733749
6,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,16961.261863
7,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,17073.159307
8,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13724.0,13824.0,16954.125555
9,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,17067.829472
10,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,16961.642666
11,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16963.055928
12,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,16886.009018
13,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16814.504498
14,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,16957.990258
15,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16766.152981
16,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13460.0,13824.0,16954.144969
17,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16903.787195
18,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,13724.0,13864.0,16841.085858
19,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,18740.0,18944.0,16837.960899
20,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16516.0,16907.778871
21,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16728.0,17722.943375
22,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16100.0,16384.0,24209.489334
23,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16580.0,20235.367226
24,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16100.0,16384.0,17827.394888
25,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16572.0,17695.708546
26,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16100.0,16384.0,17430.201378
27,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16576.0,17611.887013
28,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16100.0,16384.0,17642.854511
29,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16364.0,16580.0,18512.080511
30,13,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,513045,75789,49479.96875,16100.0,16384.0,17643.55214
1,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16572.0,16776.795742
2,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,16851.625495
3,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16580.0,16798.101448
4,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,16738.6993
5,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16576.0,17147.074824
6,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,17078.093916
7,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16580.0,16950.707862
8,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,16871.663059
9,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16580.0,16863.641028
10,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16380.0,16849.158987
11,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16572.0,16747.431825
12,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,16916.61814
13,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16364.0,16580.0,16946.310323
14,14,0.15000000000000002,301,268.70057685088807,-,295.6467529817265,512982,75806,49481.41796875,16100.0,16384.0,17383.321503
